screenshot,0.6129728555679321,0.8221628665924072,5.029838234804629e-07,0.5386403203010559,0.7904497981071472,-0.0236959345638752,0.4689292311668396,0.7326493859291077,-0.03668205812573433,0.41799697279930115,0.6909555196762085,-0.049018215388059616,0.3786199688911438,0.6659138798713684,-0.060938913375139236,0.5148681402206421,0.5859379768371582,-0.011237102560698986,0.4915435314178467,0.49095338582992554,-0.026288120076060295,0.4819304049015045,0.4325929582118988,-0.041320763528347015,0.4753515422344208,0.38176077604293823,-0.05335366353392601,0.5586013197898865,0.5671214461326599,-0.016423309221863747,0.5488224625587463,0.4592280983924866,-0.025044649839401245,0.5448777675628662,0.3931235074996948,-0.03581272065639496,0.5416085720062256,0.3391541838645935,-0.04558681324124336,0.6016335487365723,0.5705923438072205,-0.026470115408301353,0.5973708033561707,0.4728129506111145,-0.0362287275493145,0.5929390788078308,0.41320961713790894,-0.044057488441467285,0.5862594842910767,0.3625470697879791,-0.05187403783202171,0.6439359784126282,0.5924250483512878,-0.03979864344000816,0.6502164006233215,0.5209107398986816,-0.048202890902757645,0.6516852974891663,0.4740334153175354,-0.05016469955444336,0.6500604748725891,0.4315866231918335,-0.0529557541012764
screenshot,0.6143350601196289,0.8168290853500366,4.86266685584269e-07,0.5406703948974609,0.7874225974082947,-0.02270250953733921,0.47066277265548706,0.7307331562042236,-0.034745510667562485,0.42065364122390747,0.6891618371009827,-0.04622042551636696,0.382179856300354,0.6638224720954895,-0.05736730620265007,0.5153872966766357,0.5839465260505676,-0.010835661552846432,0.4921411871910095,0.4899235963821411,-0.025927241891622543,0.4825935959815979,0.43186628818511963,-0.041035644710063934,0.4762543737888336,0.3812633752822876,-0.053059935569763184,0.558801531791687,0.5646182298660278,-0.016232211142778397,0.5487439632415771,0.45756709575653076,-0.02470250613987446,0.544928252696991,0.39168640971183777,-0.035391222685575485,0.5420109629631042,0.3380129933357239,-0.0451132170855999,0.6016308069229126,0.5674220323562622,-0.02639506198465824,0.5968068838119507,0.47013646364212036,-0.03602796420454979,0.5925320982933044,0.41110217571258545,-0.04385126009583473,0.5861451029777527,0.3609859347343445,-0.05167706310749054,0.6438845992088318,0.5887005925178528,-0.03975636884570122,0.6497470736503601,0.517511248588562,-0.04828362539410591,0.6512209177017212,0.47113311290740967,-0.050374969840049744,0.6495640277862549,0.42918461561203003,-0.053216010332107544
screenshot,0.6206353306770325,0.8144699931144714,4.7343132791866083e-07,0.546604573726654,0.7851330041885376,-0.02203543297946453,0.4767192006111145,0.7279170155525208,-0.033253222703933716,0.42816293239593506,0.6872615218162537,-0.04402930662035942,0.3904040455818176,0.6613969802856445,-0.05434662476181984,0.522616446018219,0.5813533067703247,-0.008485428988933563,0.5003603100776672,0.48835763335227966,-0.02237921953201294,0.4902985990047455,0.4310331344604492,-0.03680136799812317,0.482841432094574,0.38199371099472046,-0.04827813059091568,0.5656675100326538,0.5626486539840698,-0.013664537109434605,0.5555943846702576,0.45653975009918213,-0.02076013758778572,0.5513391494750977,0.391361802816391,-0.03060171566903591,0.5478309392929077,0.3386112153530121,-0.039688076823949814,0.6081126928329468,0.5652644038200378,-0.023652005940675735,0.6028420925140381,0.46874526143074036,-0.03195155784487724,0.5982282161712646,0.4104880690574646,-0.038735296577215195,0.5914536714553833,0.36172130703926086,-0.045816048979759216,0.6501676440238953,0.5858400464057922,-0.03687630593776703,0.6557062864303589,0.515108585357666,-0.04393591731786728,0.6569072604179382,0.46978819370269775,-0.04482920467853546,0.6550426483154297,0.42967653274536133,-0.04679855704307556
screenshot,0.6267591118812561,0.8048164248466492,4.747869297716534e-07,0.5537959337234497,0.7764320373535156,-0.02235289104282856,0.4847929775714874,0.7193491458892822,-0.033471543341875076,0.43632635474205017,0.678900420665741,-0.04392801970243454,0.3977106511592865,0.6547338366508484,-0.054006461054086685,0.5281821489334106,0.5742374062538147,-0.008991430513560772,0.506293535232544,0.4817929267883301,-0.022806568071246147,0.4964466094970703,0.42480286955833435,-0.03740056976675987,0.4887736141681671,0.3759215474128723,-0.049109116196632385,0.5713586211204529,0.5552870035171509,-0.013801177963614464,0.5621104836463928,0.45050424337387085,-0.020800625905394554,0.5582119822502136,0.3859214782714844,-0.031043479219079018,0.5544406771659851,0.33335623145103455,-0.04050928354263306,0.613853931427002,0.5579848885536194,-0.02331552654504776,0.6090158224105835,0.46283629536628723,-0.03158736601471901,0.6046468019485474,0.4053339958190918,-0.03872010484337807,0.5975764989852905,0.35692301392555237,-0.046075861901044846,0.6557077169418335,0.5785983800888062,-0.03601148724555969,0.660780131816864,0.5091631412506104,-0.04319589585065842,0.6618970036506653,0.465328574180603,-0.04415007680654526,0.6599516868591309,0.42646652460098267,-0.046138469129800797
screenshot,0.6372624635696411,0.7884674668312073,4.28058456236613e-07,0.5660040974617004,0.7596099376678467,-0.01866038702428341,0.49722349643707275,0.7006679773330688,-0.026773659512400627,0.45037880539894104,0.6600859761238098,-0.03459160774946213,0.41214028000831604,0.6368178725242615,-0.04226119443774223,0.5406065583229065,0.5608589053153992,-0.0064147175289690495,0.5197111368179321,0.46976396441459656,-0.019049959257245064,0.5097450017929077,0.4143561124801636,-0.032621901482343674,0.5016871690750122,0.3669206500053406,-0.04362263157963753,0.5830685496330261,0.5422373414039612,-0.01201595738530159,0.5735782384872437,0.4389312267303467,-0.01820453070104122,0.5699607729911804,0.37483781576156616,-0.027916396036744118,0.5664891600608826,0.3234172463417053,-0.03698430582880974,0.6252642273902893,0.5453073978424072,-0.02188979648053646,0.6194973587989807,0.4514848589897156,-0.02935299091041088,0.6157754063606262,0.39498332142829895,-0.03629885986447334,0.6094156503677368,0.3473174571990967,-0.04354933649301529,0.6670927405357361,0.5659313797950745,-0.03455200046300888,0.6720529198646545,0.4972483515739441,-0.04149946570396423,0.6732046604156494,0.4540397524833679,-0.04265619441866875,0.6715314388275146,0.41595637798309326,-0.04473469778895378
screenshot,0.6504144668579102,0.7787810564041138,4.2305629222028074e-07,0.5797075629234314,0.7494738101959229,-0.017668191343545914,0.5107430219650269,0.6907961368560791,-0.025533664971590042,0.4643368124961853,0.65069979429245,-0.033237945288419724,0.42691606283187866,0.6264901161193848,-0.04074178636074066,0.5552634000778198,0.552327573299408,-0.005894199945032597,0.5338093042373657,0.46151578426361084,-0.0186600498855114,0.5245705842971802,0.4064869284629822,-0.03220822662115097,0.5178075432777405,0.3592377305030823,-0.0429338701069355,0.5970798134803772,0.5334674119949341,-0.011530459858477116,0.586890697479248,0.4295809864997864,-0.017375171184539795,0.5837305188179016,0.3659275770187378,-0.026441041380167007,0.5812932848930359,0.3150939345359802,-0.034948091953992844,0.6386816501617432,0.5360857844352722,-0.021368106827139854,0.6320279836654663,0.44147562980651855,-0.027828728780150414,0.6283071637153625,0.38491857051849365,-0.03389487788081169,0.6226013898849487,0.3380030393600464,-0.04063120111823082,0.6800074577331543,0.5561824440956116,-0.033992670476436615,0.6849700212478638,0.4874449074268341,-0.03980165719985962,0.6862337589263916,0.44434869289398193,-0.04023260623216629,0.6847864389419556,0.4069286584854126,-0.04186059907078743
screenshot,0.6598483324050903,0.770477294921875,4.529869954694732e-07,0.5893375277519226,0.7428996562957764,-0.020183883607387543,0.5209469795227051,0.6867352724075317,-0.029971273615956306,0.47348108887672424,0.6469009518623352,-0.03928351774811745,0.4342708885669708,0.6243361234664917,-0.04837265983223915,0.5634416937828064,0.5483639240264893,-0.008565220981836319,0.5398769378662109,0.45762917399406433,-0.0222857017070055,0.5305541157722473,0.4020735025405884,-0.036304276436567307,0.5240346789360046,0.3540571331977844,-0.04730522260069847,0.6051098704338074,0.5286524891853333,-0.01337126363068819,0.5942400693893433,0.4244745969772339,-0.020059859380126,0.5906680822372437,0.36083465814590454,-0.029322564601898193,0.5876646637916565,0.30954721570014954,-0.0379190593957901,0.6464973092079163,0.5304341316223145,-0.022602425888180733,0.6392486691474915,0.43562501668930054,-0.029920773580670357,0.6345574855804443,0.3792779743671417,-0.03619425743818283,0.6279837489128113,0.33222496509552,-0.0429735891520977,0.687808632850647,0.5493524074554443,-0.03480292484164238,0.6918501853942871,0.4806887209415436,-0.04095391929149628,0.6923688650131226,0.4376145005226135,-0.041487354785203934,0.6901206970214844,0.3996831774711609,-0.04325127974152565
screenshot,0.6617913246154785,0.7669090628623962,4.462841332042444e-07,0.5918723344802856,0.7398191094398499,-0.02012561820447445,0.5245868563652039,0.6839789748191833,-0.030236195772886276,0.4771636128425598,0.6441565155982971,-0.04000742733478546,0.43746036291122437,0.6209208965301514,-0.04957512766122818,0.5665748715400696,0.5452908873558044,-0.007851616479456425,0.5422168970108032,0.4554807245731354,-0.02175380289554596,0.5327192544937134,0.4002140164375305,-0.03609977662563324,0.526275634765625,0.351928174495697,-0.04745262488722801,0.6078217625617981,0.5256981253623962,-0.012934633530676365,0.5966209173202515,0.42266207933425903,-0.019986160099506378,0.5930541753768921,0.35948359966278076,-0.029597807675600052,0.5901892781257629,0.30847153067588806,-0.038472454994916916,0.6489817500114441,0.527823269367218,-0.022518297657370567,0.6415510177612305,0.4337473511695862,-0.030238846316933632,0.6364153027534485,0.3776680827140808,-0.03663410246372223,0.6294252872467041,0.3301486074924469,-0.04354280233383179,0.6901588439941406,0.547254741191864,-0.03508743271231651,0.6938700079917908,0.47933366894721985,-0.04151197150349617,0.6937400102615356,0.4362797737121582,-0.04220748320221901,0.6908304691314697,0.3977070152759552,-0.0441722646355629
screenshot,0.6718791127204895,0.7560881972312927,4.471540364647808e-07,0.6032083034515381,0.7292975783348083,-0.021316012367606163,0.5375592708587646,0.6729122400283813,-0.031220143660902977,0.4900881052017212,0.6323222517967224,-0.04050779715180397,0.4512470066547394,0.608547568321228,-0.049405522644519806,0.578923225402832,0.5342603325843811,-0.0064570726826786995,0.554742157459259,0.4451640248298645,-0.019513119012117386,0.5459216833114624,0.3902572989463806,-0.03353586792945862,0.5404981374740601,0.3420858383178711,-0.04482904449105263,0.6199337840080261,0.5144056081771851,-0.010659382678568363,0.6094537377357483,0.412860631942749,-0.016789685934782028,0.606242299079895,0.3503037989139557,-0.026123706251382828,0.6037949323654175,0.3001295328140259,-0.03494902700185776,0.6606675386428833,0.5168473720550537,-0.01964365504682064,0.6540597677230835,0.42351293563842773,-0.02688637189567089,0.6491390466690063,0.36832016706466675,-0.033366598188877106,0.6422653198242188,0.3211764693260193,-0.04040508717298508,0.7013669013977051,0.5367662906646729,-0.031775448471307755,0.7058672904968262,0.4693681001663208,-0.03822113946080208,0.7062962055206299,0.42730480432510376,-0.03937036544084549,0.703744649887085,0.38917726278305054,-0.04170360788702965
screenshot,0.675477147102356,0.7561062574386597,4.519575043104851e-07,0.6064660549163818,0.7272704243659973,-0.02120872773230076,0.5405744314193726,0.6707170605659485,-0.03143040090799332,0.49272584915161133,0.6302516460418701,-0.041245508939027786,0.45373040437698364,0.6066606044769287,-0.05068330094218254,0.5825172662734985,0.5331557989120483,-0.0064314366318285465,0.5581140518188477,0.44413459300994873,-0.020047934725880623,0.5491681098937988,0.38897573947906494,-0.03438964858651161,0.5438450574874878,0.3405537009239197,-0.045880019664764404,0.6233222484588623,0.5133391618728638,-0.011169135570526123,0.61269211769104,0.4113174080848694,-0.01814061775803566,0.6093069314956665,0.3480914831161499,-0.02795005962252617,0.6068446636199951,0.29741448163986206,-0.03699688985943794,0.664118766784668,0.5157631635665894,-0.020724250003695488,0.657521665096283,0.4224395155906677,-0.028675848618149757,0.6525605320930481,0.36692196130752563,-0.035433635115623474,0.6457163691520691,0.319779634475708,-0.04253416135907173,0.7049534320831299,0.5360161662101746,-0.03343365341424942,0.7095527648925781,0.46850720047950745,-0.0402798056602478,0.7097504138946533,0.42563527822494507,-0.04162265360355377,0.7067168951034546,0.38710665702819824,-0.04406626150012016
screenshot,0.6880685091018677,0.760559618473053,4.6087220084700675e-07,0.6189486384391785,0.7338579297065735,-0.022230392321944237,0.5527814030647278,0.6773210167884827,-0.03226936236023903,0.5047839283943176,0.6346889734268188,-0.04151041433215141,0.46612247824668884,0.6083148121833801,-0.050076697021722794,0.5949583053588867,0.5378101468086243,-0.006137102376669645,0.5709023475646973,0.4473145306110382,-0.018694624304771423,0.5619435906410217,0.39200061559677124,-0.03234293311834335,0.5566114187240601,0.3438592851161957,-0.04328729957342148,0.6358164548873901,0.5188136100769043,-0.009888466447591782,0.6255300641059875,0.4156513214111328,-0.015474088490009308,0.6226125955581665,0.35184478759765625,-0.0244970191270113,0.6207782626152039,0.30193886160850525,-0.03300195187330246,0.6765254139900208,0.5220927000045776,-0.0185477826744318,0.6704441905021667,0.4289392828941345,-0.025291653349995613,0.6663145422935486,0.3738982081413269,-0.031362392008304596,0.660641610622406,0.3283275365829468,-0.03794315457344055,0.7172605991363525,0.5429462194442749,-0.030497606843709946,0.7215178608894348,0.47583019733428955,-0.03632916137576103,0.721928596496582,0.4338441491127014,-0.03693122789263725,0.7201030850410461,0.3967750370502472,-0.03874313458800316
screenshot,0.6900875568389893,0.7547235488891602,4.539949145510036e-07,0.6204046607017517,0.7275230884552002,-0.022121872752904892,0.5542861223220825,0.6719291806221008,-0.03252887725830078,0.5067756175994873,0.6294148564338684,-0.04210471361875534,0.4693255126476288,0.6011277437210083,-0.050984110683202744,0.5973596572875977,0.5331123471260071,-0.007250528782606125,0.5731908082962036,0.44364437460899353,-0.020852105692029,0.5644262433052063,0.3887742757797241,-0.0351078175008297,0.5594965219497681,0.34083178639411926,-0.04627451300621033,0.6380966305732727,0.5140299201011658,-0.01099004689604044,0.6281487345695496,0.4116281569004059,-0.017117425799369812,0.6256840229034424,0.3489187955856323,-0.026094360277056694,0.6242216229438782,0.2990797162055969,-0.03451813384890556,0.6786646842956543,0.5171247720718384,-0.019609620794653893,0.672656238079071,0.4248158633708954,-0.02666572853922844,0.6684856414794922,0.37053942680358887,-0.032411135733127594,0.662775993347168,0.3253709077835083,-0.03870924934744835,0.7192383408546448,0.5379459857940674,-0.031496599316596985,0.7236557006835938,0.470759779214859,-0.03735751286149025,0.724366307258606,0.42952924966812134,-0.03758326545357704,0.7229045033454895,0.3931240737438202,-0.039025019854307175
screenshot,0.7015870213508606,0.7440158128738403,4.322826612224162e-07,0.6332128047943115,0.7156106233596802,-0.021970532834529877,0.5678970217704773,0.6595616936683655,-0.03209446370601654,0.5207803249359131,0.617077648639679,-0.04147571325302124,0.48408401012420654,0.5875306129455566,-0.05003795772790909,0.6113395690917969,0.5225309729576111,-0.006668946240097284,0.5875643491744995,0.43345651030540466,-0.019942397251725197,0.578504204750061,0.37941068410873413,-0.03375282138586044,0.5730715394020081,0.3327785134315491,-0.04453064501285553,0.6510837078094482,0.5037493705749512,-0.0102795185521245,0.6415613293647766,0.40207111835479736,-0.01666613481938839,0.6390721797943115,0.3399702310562134,-0.025588911026716232,0.6374130249023438,0.2911042869091034,-0.03376401960849762,0.6906313300132751,0.5063597559928894,-0.018782570958137512,0.6851072907447815,0.41522398591041565,-0.026131482794880867,0.6812725067138672,0.36096668243408203,-0.032165780663490295,0.675757646560669,0.3167634904384613,-0.038451775908470154,0.7302773594856262,0.5264096260070801,-0.030519884079694748,0.734826385974884,0.4599051773548126,-0.03673037886619568,0.7354193329811096,0.41932904720306396,-0.037273287773132324,0.7335020899772644,0.3847503662109375,-0.038775280117988586
screenshot,0.7194370031356812,0.7498465776443481,4.4063460791221587e-07,0.6517854928970337,0.7223768830299377,-0.02226528339087963,0.588191568851471,0.6665516495704651,-0.03255607187747955,0.5423775911331177,0.6228699684143066,-0.04189730063080788,0.506576418876648,0.592491865158081,-0.05044997110962868,0.6293067932128906,0.5283134579658508,-0.008067469112575054,0.6067243218421936,0.43817296624183655,-0.021470902487635612,0.5984115600585938,0.38364696502685547,-0.03536682575941086,0.5934517979621887,0.33582884073257446,-0.04628678038716316,0.6696635484695435,0.5095702409744263,-0.01167513057589531,0.661275327205658,0.4070925712585449,-0.01846502348780632,0.6593142747879028,0.3440684974193573,-0.02775232493877411,0.6579728722572327,0.29465746879577637,-0.03623418137431145,0.709514856338501,0.5128968358039856,-0.020015859976410866,0.7052645087242126,0.4206666648387909,-0.02784370444715023,0.7016022205352783,0.3660971522331238,-0.03407827764749527,0.6962173581123352,0.3211495876312256,-0.04048731178045273,0.7493890523910522,0.5340094566345215,-0.03153276816010475,0.7546075582504272,0.4667498469352722,-0.03828606382012367,0.7554333209991455,0.425456702709198,-0.03902539983391762,0.7537538409233093,0.38951271772384644,-0.040634021162986755
screenshot,0.7335132360458374,0.7440218329429626,4.263688424543943e-07,0.6667046546936035,0.7150571346282959,-0.02056063711643219,0.604109525680542,0.6567875146865845,-0.029043106362223625,0.5592561960220337,0.6131949424743652,-0.036865234375,0.5242457389831543,0.5850523710250854,-0.04417795687913895,0.6472164392471313,0.5203614234924316,-0.005186204798519611,0.6263173818588257,0.43058040738105774,-0.017612718045711517,0.6187322735786438,0.3762870728969574,-0.030902285128831863,0.6144917607307434,0.32895514369010925,-0.04150119051337242,0.6871041059494019,0.5027960538864136,-0.009398119524121284,0.6795671582221985,0.40043923258781433,-0.015691181644797325,0.677758514881134,0.3373245596885681,-0.02493462897837162,0.6764674186706543,0.2876284122467041,-0.03340650722384453,0.7260772585868835,0.5071704983711243,-0.018345877528190613,0.722584068775177,0.41511648893356323,-0.026248309761285782,0.7194288372993469,0.36015596985816956,-0.03327101841568947,0.7142900824546814,0.31482425332069397,-0.040189240127801895,0.7646998167037964,0.528957724571228,-0.03028649091720581,0.7702906727790833,0.46124204993247986,-0.03754217177629471,0.7718197107315063,0.41998130083084106,-0.03907106816768646,0.7707119584083557,0.38415029644966125,-0.04130704700946808
screenshot,0.7358105182647705,0.7423907518386841,4.3529266235964315e-07,0.6696249842643738,0.716772735118866,-0.021807612851262093,0.6084096431732178,0.6602519154548645,-0.031267110258340836,0.5636723041534424,0.6153457760810852,-0.0397411473095417,0.5278501510620117,0.5863028764724731,-0.04770130664110184,0.6488635540008545,0.5217323303222656,-0.007145467214286327,0.6276405453681946,0.43138575553894043,-0.01977224089205265,0.6201431751251221,0.37721166014671326,-0.03306077793240547,0.6162198185920715,0.32971930503845215,-0.04362374171614647,0.689187228679657,0.5038493871688843,-0.01084152702242136,0.6816680431365967,0.40157508850097656,-0.016929520294070244,0.6800705790519714,0.3389054536819458,-0.025928521528840065,0.6792757511138916,0.2898590862751007,-0.034260187298059464,0.7284132242202759,0.5084667801856995,-0.01923719048500061,0.7247385382652283,0.4164921045303345,-0.026877541095018387,0.7217249274253845,0.3624187409877777,-0.03333950415253639,0.7171585559844971,0.31716811656951904,-0.03999187424778938,0.7671891450881958,0.5307930111885071,-0.030711635947227478,0.7725114226341248,0.46409663558006287,-0.03790789097547531,0.7743505835533142,0.42320871353149414,-0.039092764258384705,0.7741601467132568,0.38678669929504395,-0.04105546697974205
screenshot,0.732207715511322,0.7418610453605652,4.262384152298182e-07,0.6662377119064331,0.7156525254249573,-0.02080301009118557,0.6049753427505493,0.6594385504722595,-0.02971593476831913,0.5596890449523926,0.6155027151107788,-0.037789858877658844,0.5239019393920898,0.5879738926887512,-0.0454636849462986,0.6448466181755066,0.5214681029319763,-0.00592141505330801,0.6236786246299744,0.43173399567604065,-0.018007801845669746,0.6160850524902344,0.3779933452606201,-0.031151534989476204,0.6121630072593689,0.3307080864906311,-0.04180442541837692,0.6848862767219543,0.5034095644950867,-0.009999380446970463,0.6765910983085632,0.40206336975097656,-0.01585232838988304,0.6743822693824768,0.34003889560699463,-0.025123795494437218,0.6731318235397339,0.29112449288368225,-0.03380807861685753,0.7237432599067688,0.5075632929801941,-0.018696069717407227,0.7197760939598083,0.41576290130615234,-0.02648189477622509,0.716893196105957,0.3609119653701782,-0.03381608799099922,0.7122175097465515,0.3145105838775635,-0.041219085454940796,0.7622489929199219,0.5290104746818542,-0.03030732460319996,0.7680969834327698,0.4623441696166992,-0.038044098764657974,0.7703062891960144,0.4217851459980011,-0.04011297971010208,0.7701911330223083,0.3852944076061249,-0.042802248150110245
screenshot,0.7233598232269287,0.7405868172645569,4.2869896788033657e-07,0.6563214063644409,0.7151829600334167,-0.02145308256149292,0.5939167737960815,0.6615131497383118,-0.03117755614221096,0.5484371781349182,0.6169403791427612,-0.04011158645153046,0.5119808912277222,0.5876625776290894,-0.04842095449566841,0.633865237236023,0.5219515562057495,-0.0057972795329988,0.6114420890808105,0.43363916873931885,-0.017605585977435112,0.602942943572998,0.38077110052108765,-0.03045574389398098,0.5979015827178955,0.3342783749103546,-0.04092418774962425,0.673788845539093,0.5038726925849915,-0.009758586063981056,0.6649059057235718,0.4032817482948303,-0.015483180060982704,0.6628315448760986,0.34206223487854004,-0.024311279878020287,0.6616519093513489,0.2933872938156128,-0.03259154409170151,0.7129486203193665,0.5079103708267212,-0.01846401020884514,0.7084627151489258,0.41723161935806274,-0.02623462677001953,0.7054341435432434,0.36372852325439453,-0.032940614968538284,0.700684666633606,0.31836915016174316,-0.039787497371435165,0.7521674036979675,0.5292353630065918,-0.030196206644177437,0.758236825466156,0.46336835622787476,-0.03757982328534126,0.7604619264602661,0.42321979999542236,-0.03909005969762802,0.7604385614395142,0.3874022662639618,-0.041305772960186005
screenshot,0.721764087677002,0.738132119178772,4.4072902483094367e-07,0.655064046382904,0.7129797339439392,-0.020542338490486145,0.5924130082130432,0.6589293479919434,-0.029650328680872917,0.5463402271270752,0.6158138513565063,-0.03807609900832176,0.5101526975631714,0.5872761607170105,-0.04587750509381294,0.6317805647850037,0.5210548043251038,-0.004953587893396616,0.6100694537162781,0.43298810720443726,-0.0164000503718853,0.6019856333732605,0.38016748428344727,-0.02908591367304325,0.5970563888549805,0.33382782340049744,-0.03939574211835861,0.6713961958885193,0.503351628780365,-0.008846087381243706,0.663077712059021,0.40327516198158264,-0.013984961435198784,0.661175012588501,0.3420904576778412,-0.022351181134581566,0.6598964333534241,0.29361358284950256,-0.030403435230255127,0.7103759050369263,0.5072917342185974,-0.01743103377521038,0.7062152028083801,0.4171499013900757,-0.024466313421726227,0.7030678987503052,0.36429548263549805,-0.030774002894759178,0.6979366540908813,0.3197188973426819,-0.037410710006952286,0.7492986917495728,0.5279979109764099,-0.028990771621465683,0.7549939155578613,0.46155303716659546,-0.03570381924510002,0.756472110748291,0.4214528203010559,-0.036987170577049255,0.7553802132606506,0.38537317514419556,-0.03911570459604263
screenshot,0.7212338447570801,0.7382526397705078,4.383524867535016e-07,0.654983401298523,0.7140328288078308,-0.02108955569565296,0.5925524830818176,0.6599868535995483,-0.030396515503525734,0.5464878082275391,0.6163426637649536,-0.03888074308633804,0.5100080370903015,0.5877400636672974,-0.04665762558579445,0.630816638469696,0.521039605140686,-0.005158540327101946,0.6088523864746094,0.4330071806907654,-0.0163864828646183,0.6004370450973511,0.3803081512451172,-0.028923509642481804,0.5952234864234924,0.33408045768737793,-0.039183925837278366,0.670359194278717,0.5027385354042053,-0.008760310709476471,0.6618011593818665,0.4026273190975189,-0.01370034646242857,0.6597520112991333,0.34140756726264954,-0.021867483854293823,0.6584010720252991,0.29324740171432495,-0.02978423796594143,0.7092964053153992,0.5062918066978455,-0.01709637977182865,0.7047764658927917,0.4160292148590088,-0.023913050070405006,0.701461136341095,0.363129198551178,-0.030048171058297157,0.6963362693786621,0.31861060857772827,-0.036617547273635864,0.7482298612594604,0.5267162919044495,-0.028483498841524124,0.7536815404891968,0.46046915650367737,-0.035068608820438385,0.7549731731414795,0.42025887966156006,-0.03633914515376091,0.7538501620292664,0.38418495655059814,-0.03848633915185928
screenshot,0.7212045788764954,0.7380441427230835,4.380486871014e-07,0.6552011370658875,0.7139593362808228,-0.02167811617255211,0.5929118394851685,0.6597861647605896,-0.031306520104408264,0.5466259121894836,0.6158186197280884,-0.03995282202959061,0.5098800659179688,0.5869017839431763,-0.047809578478336334,0.6305910348892212,0.5203778743743896,-0.005854932591319084,0.6088588237762451,0.432331383228302,-0.01727364771068096,0.6006412506103516,0.3797168433666229,-0.02988462522625923,0.595573902130127,0.3335578441619873,-0.04014590382575989,0.6703162789344788,0.5021963119506836,-0.009146809577941895,0.6617563366889954,0.4022581875324249,-0.014168845489621162,0.6597901582717896,0.3413802981376648,-0.02230304293334484,0.6584171056747437,0.2934117019176483,-0.030181216076016426,0.7093881368637085,0.5058416128158569,-0.017190078273415565,0.7049511075019836,0.41580837965011597,-0.02401779033243656,0.7015618085861206,0.36321336030960083,-0.029939701780676842,0.6963273286819458,0.3190685510635376,-0.03632652759552002,0.7483659982681274,0.5262904167175293,-0.02833293192088604,0.7533981800079346,0.460010826587677,-0.03482882305979729,0.7546677589416504,0.42005598545074463,-0.03585663065314293,0.7536233067512512,0.3844371736049652,-0.037782978266477585
screenshot,0.7191529870033264,0.7391034960746765,4.2852602177845256e-07,0.6530284285545349,0.7149505615234375,-0.020902596414089203,0.5903587341308594,0.660431981086731,-0.0299336239695549,0.5443680286407471,0.616615891456604,-0.038119859993457794,0.5081382989883423,0.5884082913398743,-0.04565619304776192,0.6288530826568604,0.5218569040298462,-0.0055316356010735035,0.6071727871894836,0.43373650312423706,-0.016819478943943977,0.5990091562271118,0.3808993101119995,-0.029366187751293182,0.5940754413604736,0.33446207642555237,-0.03966173902153969,0.6686188578605652,0.5031888484954834,-0.009176337160170078,0.6598861813545227,0.4031035304069519,-0.014151462353765965,0.6578526496887207,0.34181976318359375,-0.022368954494595528,0.6565616130828857,0.2937256991863251,-0.03037266992032528,0.7078244090080261,0.50643390417099,-0.017480527982115746,0.7031682729721069,0.41658878326416016,-0.024175342172384262,0.699833869934082,0.3635147213935852,-0.03033997118473053,0.6946969032287598,0.3190422058105469,-0.036995820701122284,0.7471481561660767,0.5265897512435913,-0.02882516197860241,0.7522509694099426,0.4603671431541443,-0.035303182899951935,0.7532162666320801,0.4201028347015381,-0.03659216687083244,0.7517087459564209,0.38435202836990356,-0.03878631070256233
screenshot,0.7176380753517151,0.7393224239349365,4.313366446240252e-07,0.6515694856643677,0.7149995565414429,-0.02143828012049198,0.589293360710144,0.6613366007804871,-0.03116045892238617,0.543290913105011,0.6176413893699646,-0.03993777558207512,0.5071038603782654,0.5885019302368164,-0.048063259571790695,0.6277722120285034,0.5222936868667603,-0.006779251620173454,0.6062524914741516,0.43374916911125183,-0.018393518403172493,0.598074734210968,0.3808634579181671,-0.03105948306620121,0.5930381417274475,0.3343077600002289,-0.04144151508808136,0.6677166223526001,0.5038378238677979,-0.010427902452647686,0.6589782238006592,0.40340301394462585,-0.01578967086970806,0.6567652225494385,0.34218472242355347,-0.024250159040093422,0.6551618576049805,0.29391494393348694,-0.03243875876069069,0.7069259881973267,0.5073237419128418,-0.01871035061776638,0.7022905945777893,0.41712185740470886,-0.025862980633974075,0.6989690065383911,0.3637840747833252,-0.03226393461227417,0.6936742663383484,0.31877487897872925,-0.039078228175640106,0.7461608052253723,0.5277032256126404,-0.030021706596016884,0.751226544380188,0.46106213331222534,-0.037027571350336075,0.7523335218429565,0.4205271899700165,-0.038543760776519775,0.7509841918945312,0.3843801021575928,-0.04086634889245033
